23-Nov-15,52.09090909,10,13.06060606,70
23-Nov-15,52.09090909,10,13.06060606,809
24-Nov-15,39.84375,10,15.34375,1172
24-Nov-15,39.84375,10,15.34375,1201
24-Nov-15,39.84375,10,15.34375,1261
24-Nov-15,39.84375,10,15.34375,1359
24-Nov-15,39.84375,10,15.34375,1398
24-Nov-15,39.84375,10,15.34375,152
24-Nov-15,39.84375,10,15.34375,16
24-Nov-15,39.84375,10,15.34375,1607
24-Nov-15,39.84375,10,15.34375,1927
24-Nov-15,39.84375,10,15.34375,1950
24-Nov-15,39.84375,10,15.34375,200
24-Nov-15,39.84375,10,15.34375,2028
24-Nov-15,39.84375,10,15.34375,2290
24-Nov-15,39.84375,10,15.34375,298
24-Nov-15,39.84375,10,15.34375,3009
24-Nov-15,39.84375,10,15.34375,3185
24-Nov-15,39.84375,10,15.34375,3531
24-Nov-15,39.84375,10,15.34375,44
24-Nov-15,39.84375,10,15.34375,48
24-Nov-15,39.84375,10,15.34375,539
24-Nov-15,39.84375,10,15.34375,59
24-Nov-15,39.84375,10,15.34375,843
24-Nov-15,39.84375,10,15.34375,912
25-Nov-15,40.25,10,7.15625,1325
25-Nov-15,40.25,10,7.15625,1341
25-Nov-15,40.25,10,7.15625,1399
25-Nov-15,40.25,10,7.15625,1457
25-Nov-15,40.25,10,7.15625,1636
25-Nov-15,40.25,10,7.15625,17
25-Nov-15,40.25,10,7.15625,1705
25-Nov-15,40.25,10,7.15625,182
25-Nov-15,40.25,10,7.15625,2068
25-Nov-15,40.25,10,7.15625,2081
25-Nov-15,40.25,10,7.15625,2104
25-Nov-15,40.25,10,7.15625,221
25-Nov-15,40.25,10,7.15625,2510
25-Nov-15,40.25,10,7.15625,3127
25-Nov-15,40.25,10,7.15625,3264
25-Nov-15,40.25,10,7.15625,3671
25-Nov-15,40.25,10,7.15625,371
25-Nov-15,40.25,10,7.15625,41
25-Nov-15,40.25,10,7.15625,44
25-Nov-15,40.25,10,7.15625,578
25-Nov-15,40.25,10,7.15625,71
25-Nov-15,40.25,10,7.15625,895
25-Nov-15,40.25,10,7.15625,949
26-Nov-15,41.96875,10,3.71875,1214
26-Nov-15,41.96875,10,3.71875,1421
26-Nov-15,41.96875,10,3.71875,1440
26-Nov-15,41.96875,10,3.71875,1678
26-Nov-15,41.96875,10,3.71875,1705
26-Nov-15,41.96875,10,3.71875,1816
26-Nov-15,41.96875,10,3.71875,198
26-Nov-15,41.96875,10,3.71875,2055
26-Nov-15,41.96875,10,3.71875,216
26-Nov-15,41.96875,10,3.71875,2256
26-Nov-15,41.96875,10,3.71875,2297
26-Nov-15,41.96875,10,3.71875,2346
26-Nov-15,41.96875,10,3.71875,2680
26-Nov-15,41.96875,10,3.71875,2693
26-Nov-15,41.96875,10,3.71875,3001
26-Nov-15,41.96875,10,3.71875,345
26-Nov-15,41.96875,10,3.71875,48
26-Nov-15,41.96875,10,3.71875,494
26-Nov-15,41.96875,10,3.71875,53
26-Nov-15,41.96875,10,3.71875,551
26-Nov-15,41.96875,10,3.71875,68
26-Nov-15,41.96875,10,3.71875,784
26-Nov-15,41.96875,10,3.71875,832
27-Nov-15,49.46875,9.9375,6.71875,108
27-Nov-15,49.46875,9.9375,6.71875,1216
27-Nov-15,49.46875,9.9375,6.71875,1251
27-Nov-15,49.46875,9.9375,6.71875,1292
27-Nov-15,49.46875,9.9375,6.71875,1296
27-Nov-15,49.46875,9.9375,6.71875,1388
27-Nov-15,49.46875,9.9375,6.71875,183
27-Nov-15,49.46875,9.9375,6.71875,240
27-Nov-15,49.46875,9.9375,6.71875,257
27-Nov-15,49.46875,9.9375,6.71875,329
27-Nov-15,49.46875,9.9375,6.71875,338
27-Nov-15,49.46875,9.9375,6.71875,367
27-Nov-15,49.46875,9.9375,6.71875,383
27-Nov-15,49.46875,9.9375,6.71875,386
27-Nov-15,49.46875,9.9375,6.71875,421
27-Nov-15,49.46875,9.9375,6.71875,435
27-Nov-15,49.46875,9.9375,6.71875,53
27-Nov-15,49.46875,9.9375,6.71875,57
27-Nov-15,49.46875,9.9375,6.71875,574
27-Nov-15,49.46875,9.9375,6.71875,670
27-Nov-15,49.46875,9.9375,6.71875,83
27-Nov-15,49.46875,9.9375,6.71875,911
27-Nov-15,49.46875,9.9375,6.71875,951
28-Nov-15,53.48484848,9.045454545,5.121212121,1031
28-Nov-15,53.48484848,9.045454545,5.121212121,1127
28-Nov-15,53.48484848,9.045454545,5.121212121,1249
28-Nov-15,53.48484848,9.045454545,5.121212121,132
28-Nov-15,53.48484848,9.045454545,5.121212121,1429
28-Nov-15,53.48484848,9.045454545,5.121212121,1693
28-Nov-15,53.48484848,9.045454545,5.121212121,1771
28-Nov-15,53.48484848,9.045454545,5.121212121,2033
28-Nov-15,53.48484848,9.045454545,5.121212121,2059
28-Nov-15,53.48484848,9.045454545,5.121212121,2279
28-Nov-15,53.48484848,9.045454545,5.121212121,2289
28-Nov-15,53.48484848,9.045454545,5.121212121,234
28-Nov-15,53.48484848,9.045454545,5.121212121,246
28-Nov-15,53.48484848,9.045454545,5.121212121,35
28-Nov-15,53.48484848,9.045454545,5.121212121,433
28-Nov-15,53.48484848,9.045454545,5.121212121,54
28-Nov-15,53.48484848,9.045454545,5.121212121,593
28-Nov-15,53.48484848,9.045454545,5.121212121,606
28-Nov-15,53.48484848,9.045454545,5.121212121,621
28-Nov-15,53.48484848,9.045454545,5.121212121,67
28-Nov-15,53.48484848,9.045454545,5.121212121,806
28-Nov-15,53.48484848,9.045454545,5.121212121,89
28-Nov-15,53.48484848,9.045454545,5.121212121,926
29-Nov-15,52.86486486,10,8.621621622,1294
29-Nov-15,52.86486486,10,8.621621622,131
29-Nov-15,52.86486486,10,8.621621622,152
29-Nov-15,52.86486486,10,8.621621622,1651
29-Nov-15,52.86486486,10,8.621621622,1726
29-Nov-15,52.86486486,10,8.621621622,1816
29-Nov-15,52.86486486,10,8.621621622,204
29-Nov-15,52.86486486,10,8.621621622,267
29-Nov-15,52.86486486,10,8.621621622,286
29-Nov-15,52.86486486,10,8.621621622,360
29-Nov-15,52.86486486,10,8.621621622,424
29-Nov-15,52.86486486,10,8.621621622,490
29-Nov-15,52.86486486,10,8.621621622,52
29-Nov-15,52.86486486,10,8.621621622,532
29-Nov-15,52.86486486,10,8.621621622,602
29-Nov-15,52.86486486,10,8.621621622,611
29-Nov-15,52.86486486,10,8.621621622,62
29-Nov-15,52.86486486,10,8.621621622,676
29-Nov-15,52.86486486,10,8.621621622,680
29-Nov-15,52.86486486,10,8.621621622,696
29-Nov-15,52.86486486,10,8.621621622,946
29-Nov-15,52.86486486,10,8.621621622,95
29-Nov-15,52.86486486,10,8.621621622,978
30-Nov-15,43,10,11.4375,1146
30-Nov-15,43,10,11.4375,1327
30-Nov-15,43,10,11.4375,1383
30-Nov-15,43,10,11.4375,139
30-Nov-15,43,10,11.4375,1663
30-Nov-15,43,10,11.4375,1704
30-Nov-15,43,10,11.4375,175
30-Nov-15,43,10,11.4375,1768
30-Nov-15,43,10,11.4375,1776
30-Nov-15,43,10,11.4375,1823
30-Nov-15,43,10,11.4375,183
30-Nov-15,43,10,11.4375,199
30-Nov-15,43,10,11.4375,248
30-Nov-15,43,10,11.4375,32
30-Nov-15,43,10,11.4375,356
30-Nov-15,43,10,11.4375,441
30-Nov-15,43,10,11.4375,470
30-Nov-15,43,10,11.4375,53
30-Nov-15,43,10,11.4375,663
30-Nov-15,43,10,11.4375,744
30-Nov-15,43,10,11.4375,84
30-Nov-15,43,10,11.4375,891
30-Nov-15,43,10,11.4375,92
01-Oct-15,42.21875,10,9.03125,1154
01-Oct-15,42.21875,10,9.03125,1174
01-Oct-15,42.21875,10,9.03125,1220
01-Oct-15,42.21875,10,9.03125,13
01-Oct-15,42.21875,10,9.03125,1371
01-Oct-15,42.21875,10,9.03125,1382
01-Oct-15,42.21875,10,9.03125,153
01-Oct-15,42.21875,10,9.03125,1546
01-Oct-15,42.21875,10,9.03125,1883
01-Oct-15,42.21875,10,9.03125,1922
01-Oct-15,42.21875,10,9.03125,2143
01-Oct-15,42.21875,10,9.03125,2193
01-Oct-15,42.21875,10,9.03125,22
01-Oct-15,42.21875,10,9.03125,239
01-Oct-15,42.21875,10,9.03125,3209
01-Oct-15,42.21875,10,9.03125,3322
01-Oct-15,42.21875,10,9.03125,3335
01-Oct-15,42.21875,10,9.03125,350
01-Oct-15,42.21875,10,9.03125,41
01-Oct-15,42.21875,10,9.03125,60
01-Oct-15,42.21875,10,9.03125,663
01-Oct-15,42.21875,10,9.03125,832
01-Oct-15,42.21875,10,9.03125,959
02-Oct-15,58.81081081,10,14.62162162,1229
02-Oct-15,58.81081081,10,14.62162162,1399
02-Oct-15,58.81081081,10,14.62162162,160
02-Oct-15,58.81081081,10,14.62162162,1731
02-Oct-15,58.81081081,10,14.62162162,1854
02-Oct-15,58.81081081,10,14.62162162,1964
02-Oct-15,58.81081081,10,14.62162162,2043
02-Oct-15,58.81081081,10,14.62162162,2077
02-Oct-15,58.81081081,10,14.62162162,2087
02-Oct-15,58.81081081,10,14.62162162,2100
02-Oct-15,58.81081081,10,14.62162162,2149
02-Oct-15,58.81081081,10,14.62162162,2751
02-Oct-15,58.81081081,10,14.62162162,280
02-Oct-15,58.81081081,10,14.62162162,315
02-Oct-15,58.81081081,10,14.62162162,3277
02-Oct-15,58.81081081,10,14.62162162,45
02-Oct-15,58.81081081,10,14.62162162,4853
02-Oct-15,58.81081081,10,14.62162162,577
02-Oct-15,58.81081081,10,14.62162162,62
02-Oct-15,58.81081081,10,14.62162162,67
02-Oct-15,58.81081081,10,14.62162162,768
02-Oct-15,58.81081081,10,14.62162162,789
02-Oct-15,58.81081081,10,14.62162162,976
03-Oct-15,51.89189189,6.972972973,18.94594595,144
03-Oct-15,51.89189189,6.972972973,18.94594595,1611
03-Oct-15,51.89189189,6.972972973,18.94594595,166
03-Oct-15,51.89189189,6.972972973,18.94594595,175
03-Oct-15,51.89189189,6.972972973,18.94594595,190
03-Oct-15,51.89189189,6.972972973,18.94594595,216
03-Oct-15,51.89189189,6.972972973,18.94594595,25
03-Oct-15,51.89189189,6.972972973,18.94594595,289
03-Oct-15,51.89189189,6.972972973,18.94594595,291
03-Oct-15,51.89189189,6.972972973,18.94594595,344
03-Oct-15,51.89189189,6.972972973,18.94594595,35
03-Oct-15,51.89189189,6.972972973,18.94594595,358
03-Oct-15,51.89189189,6.972972973,18.94594595,381
03-Oct-15,51.89189189,6.972972973,18.94594595,399
03-Oct-15,51.89189189,6.972972973,18.94594595,404
03-Oct-15,51.89189189,6.972972973,18.94594595,452
03-Oct-15,51.89189189,6.972972973,18.94594595,459
03-Oct-15,51.89189189,6.972972973,18.94594595,461
03-Oct-15,51.89189189,6.972972973,18.94594595,478
03-Oct-15,51.89189189,6.972972973,18.94594595,639
03-Oct-15,51.89189189,6.972972973,18.94594595,68
03-Oct-15,51.89189189,6.972972973,18.94594595,768
03-Oct-15,51.89189189,6.972972973,18.94594595,958
04-Oct-15,53.67741935,8.64516129,19.61290323,1120
04-Oct-15,53.67741935,8.64516129,19.61290323,1281
04-Oct-15,53.67741935,8.64516129,19.61290323,1299
04-Oct-15,53.67741935,8.64516129,19.61290323,1348
04-Oct-15,53.67741935,8.64516129,19.61290323,1407
04-Oct-15,53.67741935,8.64516129,19.61290323,1413
04-Oct-15,53.67741935,8.64516129,19.61290323,1508
04-Oct-15,53.67741935,8.64516129,19.61290323,157
04-Oct-15,53.67741935,8.64516129,19.61290323,1593
04-Oct-15,53.67741935,8.64516129,19.61290323,29
04-Oct-15,53.67741935,8.64516129,19.61290323,296
04-Oct-15,53.67741935,8.64516129,19.61290323,30
04-Oct-15,53.67741935,8.64516129,19.61290323,30
04-Oct-15,53.67741935,8.64516129,19.61290323,33
04-Oct-15,53.67741935,8.64516129,19.61290323,42
04-Oct-15,53.67741935,8.64516129,19.61290323,460
04-Oct-15,53.67741935,8.64516129,19.61290323,506
04-Oct-15,53.67741935,8.64516129,19.61290323,52
04-Oct-15,53.67741935,8.64516129,19.61290323,555
04-Oct-15,53.67741935,8.64516129,19.61290323,627
04-Oct-15,53.67741935,8.64516129,19.61290323,782
04-Oct-15,53.67741935,8.64516129,19.61290323,82
04-Oct-15,53.67741935,8.64516129,19.61290323,833
05-Oct-15,58.45714286,10,15.77142857,118
05-Oct-15,58.45714286,10,15.77142857,1433
05-Oct-15,58.45714286,10,15.77142857,149
05-Oct-15,58.45714286,10,15.77142857,1813
05-Oct-15,58.45714286,10,15.77142857,1862
05-Oct-15,58.45714286,10,15.77142857,231
05-Oct-15,58.45714286,10,15.77142857,237
05-Oct-15,58.45714286,10,15.77142857,2404
05-Oct-15,58.45714286,10,15.77142857,2519
05-Oct-15,58.45714286,10,15.77142857,2614
05-Oct-15,58.45714286,10,15.77142857,2684
05-Oct-15,58.45714286,10,15.77142857,2796
05-Oct-15,58.45714286,10,15.77142857,2886
05-Oct-15,58.45714286,10,15.77142857,3051
05-Oct-15,58.45714286,10,15.77142857,327
05-Oct-15,58.45714286,10,15.77142857,406
05-Oct-15,58.45714286,10,15.77142857,422
05-Oct-15,58.45714286,10,15.77142857,506
05-Oct-15,58.45714286,10,15.77142857,51
05-Oct-15,58.45714286,10,15.77142857,632
05-Oct-15,58.45714286,10,15.77142857,84
05-Oct-15,58.45714286,10,15.77142857,923
05-Oct-15,58.45714286,10,15.77142857,988
06-Oct-15,58.47058824,10,12.35294118,1177
06-Oct-15,58.47058824,10,12.35294118,1398
06-Oct-15,58.47058824,10,12.35294118,1553
06-Oct-15,58.47058824,10,12.35294118,1613
06-Oct-15,58.47058824,10,12.35294118,1868
06-Oct-15,58.47058824,10,12.35294118,193
06-Oct-15,58.47058824,10,12.35294118,1948
06-Oct-15,58.47058824,10,12.35294118,1999
06-Oct-15,58.47058824,10,12.35294118,2078
06-Oct-15,58.47058824,10,12.35294118,2287
06-Oct-15,58.47058824,10,12.35294118,2562
06-Oct-15,58.47058824,10,12.35294118,283
06-Oct-15,58.47058824,10,12.35294118,30
06-Oct-15,58.47058824,10,12.35294118,3033
06-Oct-15,58.47058824,10,12.35294118,3049
06-Oct-15,58.47058824,10,12.35294118,3152
06-Oct-15,58.47058824,10,12.35294118,4249
06-Oct-15,58.47058824,10,12.35294118,5205
06-Oct-15,58.47058824,10,12.35294118,5216
06-Oct-15,58.47058824,10,12.35294118,542
06-Oct-15,58.47058824,10,12.35294118,57
06-Oct-15,58.47058824,10,12.35294118,63
06-Oct-15,58.47058824,10,12.35294118,914
07-Oct-15,62.375,10,5.8125,116
07-Oct-15,62.375,10,5.8125,1321
07-Oct-15,62.375,10,5.8125,1647
07-Oct-15,62.375,10,5.8125,1867
07-Oct-15,62.375,10,5.8125,1916
07-Oct-15,62.375,10,5.8125,2110
07-Oct-15,62.375,10,5.8125,2227
07-Oct-15,62.375,10,5.8125,2242
07-Oct-15,62.375,10,5.8125,2242
07-Oct-15,62.375,10,5.8125,2560
07-Oct-15,62.375,10,5.8125,261
07-Oct-15,62.375,10,5.8125,2865
07-Oct-15,62.375,10,5.8125,302
07-Oct-15,62.375,10,5.8125,3231
07-Oct-15,62.375,10,5.8125,3325
07-Oct-15,62.375,10,5.8125,3480
07-Oct-15,62.375,10,5.8125,40
07-Oct-15,62.375,10,5.8125,5059
07-Oct-15,62.375,10,5.8125,5408
07-Oct-15,62.375,10,5.8125,5489
07-Oct-15,62.375,10,5.8125,56
07-Oct-15,62.375,10,5.8125,62
07-Oct-15,62.375,10,5.8125,747
08-Oct-15,64.5,10,7.375,1368
08-Oct-15,64.5,10,7.375,156
08-Oct-15,64.5,10,7.375,1616
08-Oct-15,64.5,10,7.375,1776
08-Oct-15,64.5,10,7.375,1926
08-Oct-15,64.5,10,7.375,2158
08-Oct-15,64.5,10,7.375,2163
08-Oct-15,64.5,10,7.375,2169
08-Oct-15,64.5,10,7.375,2370
08-Oct-15,64.5,10,7.375,2581
08-Oct-15,64.5,10,7.375,294
08-Oct-15,64.5,10,7.375,2949
08-Oct-15,64.5,10,7.375,3286
08-Oct-15,64.5,10,7.375,3318
08-Oct-15,64.5,10,7.375,34
08-Oct-15,64.5,10,7.375,3600
08-Oct-15,64.5,10,7.375,363
08-Oct-15,64.5,10,7.375,5175
08-Oct-15,64.5,10,7.375,5281
08-Oct-15,64.5,10,7.375,5507
08-Oct-15,64.5,10,7.375,686
08-Oct-15,64.5,10,7.375,71
08-Oct-15,64.5,10,7.375,71
09-Oct-15,62.5625,10,6.125,1239
09-Oct-15,62.5625,10,6.125,1543
09-Oct-15,62.5625,10,6.125,169
09-Oct-15,62.5625,10,6.125,1865
09-Oct-15,62.5625,10,6.125,2074
09-Oct-15,62.5625,10,6.125,2168
09-Oct-15,62.5625,10,6.125,2305
09-Oct-15,62.5625,10,6.125,2351
09-Oct-15,62.5625,10,6.125,2500
09-Oct-15,62.5625,10,6.125,2558
09-Oct-15,62.5625,10,6.125,2812
09-Oct-15,62.5625,10,6.125,292
09-Oct-15,62.5625,10,6.125,3197
09-Oct-15,62.5625,10,6.125,3291
09-Oct-15,62.5625,10,6.125,3627
09-Oct-15,62.5625,10,6.125,388
09-Oct-15,62.5625,10,6.125,5122
09-Oct-15,62.5625,10,6.125,5154
09-Oct-15,62.5625,10,6.125,5297
09-Oct-15,62.5625,10,6.125,57
09-Oct-15,62.5625,10,6.125,71
09-Oct-15,62.5625,10,6.125,771
09-Oct-15,62.5625,10,6.125,89
10-Oct-15,66.57894737,9.634210526,12.15789474,1114
10-Oct-15,66.57894737,9.634210526,12.15789474,1139
10-Oct-15,66.57894737,9.634210526,12.15789474,137
10-Oct-15,66.57894737,9.634210526,12.15789474,1916
10-Oct-15,66.57894737,9.634210526,12.15789474,1918
10-Oct-15,66.57894737,9.634210526,12.15789474,1944
10-Oct-15,66.57894737,9.634210526,12.15789474,2330
10-Oct-15,66.57894737,9.634210526,12.15789474,241
10-Oct-15,66.57894737,9.634210526,12.15789474,2475
10-Oct-15,66.57894737,9.634210526,12.15789474,2511
10-Oct-15,66.57894737,9.634210526,12.15789474,2747
10-Oct-15,66.57894737,9.634210526,12.15789474,277
10-Oct-15,66.57894737,9.634210526,12.15789474,2929
10-Oct-15,66.57894737,9.634210526,12.15789474,3149
10-Oct-15,66.57894737,9.634210526,12.15789474,3292
10-Oct-15,66.57894737,9.634210526,12.15789474,4677
10-Oct-15,66.57894737,9.634210526,12.15789474,476
10-Oct-15,66.57894737,9.634210526,12.15789474,534
10-Oct-15,66.57894737,9.634210526,12.15789474,693
10-Oct-15,66.57894737,9.634210526,12.15789474,737
10-Oct-15,66.57894737,9.634210526,12.15789474,74
10-Oct-15,66.57894737,9.634210526,12.15789474,77
10-Oct-15,66.57894737,9.634210526,12.15789474,860
11-Oct-15,58.5,10,9.90625,120
11-Oct-15,58.5,10,9.90625,1327
11-Oct-15,58.5,10,9.90625,1603
11-Oct-15,58.5,10,9.90625,168
11-Oct-15,58.5,10,9.90625,1988
11-Oct-15,58.5,10,9.90625,2207
11-Oct-15,58.5,10,9.90625,236
11-Oct-15,58.5,10,9.90625,2844
11-Oct-15,58.5,10,9.90625,2859
11-Oct-15,58.5,10,9.90625,3195
11-Oct-15,58.5,10,9.90625,331
11-Oct-15,58.5,10,9.90625,3420
11-Oct-15,58.5,10,9.90625,3515
11-Oct-15,58.5,10,9.90625,3532
11-Oct-15,58.5,10,9.90625,3603
11-Oct-15,58.5,10,9.90625,3624
11-Oct-15,58.5,10,9.90625,391
11-Oct-15,58.5,10,9.90625,482
11-Oct-15,58.5,10,9.90625,768
11-Oct-15,58.5,10,9.90625,80
11-Oct-15,58.5,10,9.90625,90
11-Oct-15,58.5,10,9.90625,925
11-Oct-15,58.5,10,9.90625,937
12-Oct-15,59.1875,10,9.5625,1397
12-Oct-15,59.1875,10,9.5625,1409
12-Oct-15,59.1875,10,9.5625,167
12-Oct-15,59.1875,10,9.5625,168
12-Oct-15,59.1875,10,9.5625,1916
12-Oct-15,59.1875,10,9.5625,2070
12-Oct-15,59.1875,10,9.5625,264
12-Oct-15,59.1875,10,9.5625,2875
12-Oct-15,59.1875,10,9.5625,2879
12-Oct-15,59.1875,10,9.5625,3121
12-Oct-15,59.1875,10,9.5625,316
12-Oct-15,59.1875,10,9.5625,3450
12-Oct-15,59.1875,10,9.5625,3508
12-Oct-15,59.1875,10,9.5625,3627
12-Oct-15,59.1875,10,9.5625,3666
12-Oct-15,59.1875,10,9.5625,3839
12-Oct-15,59.1875,10,9.5625,403
12-Oct-15,59.1875,10,9.5625,550
12-Oct-15,59.1875,10,9.5625,61
12-Oct-15,59.1875,10,9.5625,629
12-Oct-15,59.1875,10,9.5625,673
12-Oct-15,59.1875,10,9.5625,810
12-Oct-15,59.1875,10,9.5625,94
13-Oct-15,62.90625,10,8.5625,1718
13-Oct-15,62.90625,10,8.5625,1900
13-Oct-15,62.90625,10,8.5625,193
13-Oct-15,62.90625,10,8.5625,1939
13-Oct-15,62.90625,10,8.5625,195
13-Oct-15,62.90625,10,8.5625,2117
13-Oct-15,62.90625,10,8.5625,2527
13-Oct-15,62.90625,10,8.5625,2734
13-Oct-15,62.90625,10,8.5625,2789
13-Oct-15,62.90625,10,8.5625,2840
13-Oct-15,62.90625,10,8.5625,2860
13-Oct-15,62.90625,10,8.5625,2908
13-Oct-15,62.90625,10,8.5625,3455
13-Oct-15,62.90625,10,8.5625,3521
13-Oct-15,62.90625,10,8.5625,365
13-Oct-15,62.90625,10,8.5625,41
13-Oct-15,62.90625,10,8.5625,4798
13-Oct-15,62.90625,10,8.5625,4940
13-Oct-15,62.90625,10,8.5625,585
13-Oct-15,62.90625,10,8.5625,739
13-Oct-15,62.90625,10,8.5625,75
13-Oct-15,62.90625,10,8.5625,929
13-Oct-15,62.90625,10,8.5625,99
14-Oct-15,66.625,10,9.25,1092
14-Oct-15,66.625,10,9.25,148
14-Oct-15,66.625,10,9.25,1607
14-Oct-15,66.625,10,9.25,1954
14-Oct-15,66.625,10,9.25,2065
14-Oct-15,66.625,10,9.25,2160
14-Oct-15,66.625,10,9.25,2168
14-Oct-15,66.625,10,9.25,2192
14-Oct-15,66.625,10,9.25,2225
14-Oct-15,66.625,10,9.25,2374
14-Oct-15,66.625,10,9.25,2482
14-Oct-15,66.625,10,9.25,289
14-Oct-15,66.625,10,9.25,3188
14-Oct-15,66.625,10,9.25,332
14-Oct-15,66.625,10,9.25,3339
14-Oct-15,66.625,10,9.25,3562
14-Oct-15,66.625,10,9.25,39
14-Oct-15,66.625,10,9.25,5075
14-Oct-15,66.625,10,9.25,5306
14-Oct-15,66.625,10,9.25,5506
14-Oct-15,66.625,10,9.25,61
14-Oct-15,66.625,10,9.25,740
14-Oct-15,66.625,10,9.25,81
15-Oct-15,63.6875,10,11.125,1333
15-Oct-15,63.6875,10,11.125,1670
15-Oct-15,63.6875,10,11.125,169
15-Oct-15,63.6875,10,11.125,1841
15-Oct-15,63.6875,10,11.125,2019
15-Oct-15,63.6875,10,11.125,2154
15-Oct-15,63.6875,10,11.125,2202
15-Oct-15,63.6875,10,11.125,2336
15-Oct-15,63.6875,10,11.125,2347
15-Oct-15,63.6875,10,11.125,2356
15-Oct-15,63.6875,10,11.125,2932
15-Oct-15,63.6875,10,11.125,299
15-Oct-15,63.6875,10,11.125,3096
15-Oct-15,63.6875,10,11.125,3302
15-Oct-15,63.6875,10,11.125,339
15-Oct-15,63.6875,10,11.125,3786
15-Oct-15,63.6875,10,11.125,42
15-Oct-15,63.6875,10,11.125,5242
15-Oct-15,63.6875,10,11.125,5261
15-Oct-15,63.6875,10,11.125,5268
15-Oct-15,63.6875,10,11.125,56
15-Oct-15,63.6875,10,11.125,721
15-Oct-15,63.6875,10,11.125,75
16-Oct-15,58.65625,10,11.25,1267
16-Oct-15,58.65625,10,11.25,1511
16-Oct-15,58.65625,10,11.25,155
16-Oct-15,58.65625,10,11.25,1888
16-Oct-15,58.65625,10,11.25,1982
16-Oct-15,58.65625,10,11.25,2021
16-Oct-15,58.65625,10,11.25,2171
16-Oct-15,58.65625,10,11.25,2241
16-Oct-15,58.65625,10,11.25,2431
16-Oct-15,58.65625,10,11.25,2605
16-Oct-15,58.65625,10,11.25,2710
16-Oct-15,58.65625,10,11.25,305
16-Oct-15,58.65625,10,11.25,3171
16-Oct-15,58.65625,10,11.25,3250
16-Oct-15,58.65625,10,11.25,3529
16-Oct-15,58.65625,10,11.25,358
16-Oct-15,58.65625,10,11.25,4882
16-Oct-15,58.65625,10,11.25,5101
16-Oct-15,58.65625,10,11.25,5143
16-Oct-15,58.65625,10,11.25,54
16-Oct-15,58.65625,10,11.25,56
16-Oct-15,58.65625,10,11.25,768
16-Oct-15,58.65625,10,11.25,92
17-Oct-15,59.5625,10,12.34375,1065
17-Oct-15,59.5625,10,12.34375,1106
17-Oct-15,59.5625,10,12.34375,1638
17-Oct-15,59.5625,10,12.34375,1979
17-Oct-15,59.5625,10,12.34375,2028
17-Oct-15,59.5625,10,12.34375,204
17-Oct-15,59.5625,10,12.34375,2238
17-Oct-15,59.5625,10,12.34375,2356
17-Oct-15,59.5625,10,12.34375,2401
17-Oct-15,59.5625,10,12.34375,2501
17-Oct-15,59.5625,10,12.34375,264
17-Oct-15,59.5625,10,12.34375,2644
17-Oct-15,59.5625,10,12.34375,2687
17-Oct-15,59.5625,10,12.34375,3527
17-Oct-15,59.5625,10,12.34375,3606
17-Oct-15,59.5625,10,12.34375,414
17-Oct-15,59.5625,10,12.34375,4156
17-Oct-15,59.5625,10,12.34375,4684
17-Oct-15,59.5625,10,12.34375,5106
17-Oct-15,59.5625,10,12.34375,61
17-Oct-15,59.5625,10,12.34375,67
17-Oct-15,59.5625,10,12.34375,729
17-Oct-15,59.5625,10,12.34375,921
18-Oct-15,51.46875,10,13.78125,1456
18-Oct-15,51.46875,10,13.78125,1625
18-Oct-15,51.46875,10,13.78125,193
18-Oct-15,51.46875,10,13.78125,198
18-Oct-15,51.46875,10,13.78125,1988
18-Oct-15,51.46875,10,13.78125,2094
18-Oct-15,51.46875,10,13.78125,2432
18-Oct-15,51.46875,10,13.78125,2526
18-Oct-15,51.46875,10,13.78125,2663
18-Oct-15,51.46875,10,13.78125,2725
18-Oct-15,51.46875,10,13.78125,2802
18-Oct-15,51.46875,10,13.78125,2807
18-Oct-15,51.46875,10,13.78125,2915
18-Oct-15,51.46875,10,13.78125,396
18-Oct-15,51.46875,10,13.78125,468
18-Oct-15,51.46875,10,13.78125,541
18-Oct-15,51.46875,10,13.78125,579
18-Oct-15,51.46875,10,13.78125,589
18-Oct-15,51.46875,10,13.78125,73
18-Oct-15,51.46875,10,13.78125,74
18-Oct-15,51.46875,10,13.78125,763
18-Oct-15,51.46875,10,13.78125,888
18-Oct-15,51.46875,10,13.78125,894
19-Oct-15,44.0625,10,13.21875,1170
19-Oct-15,44.0625,10,13.21875,1496
19-Oct-15,44.0625,10,13.21875,1577
19-Oct-15,44.0625,10,13.21875,162
19-Oct-15,44.0625,10,13.21875,1955
19-Oct-15,44.0625,10,13.21875,1988
19-Oct-15,44.0625,10,13.21875,2084
19-Oct-15,44.0625,10,13.21875,2099
19-Oct-15,44.0625,10,13.21875,2101
19-Oct-15,44.0625,10,13.21875,2112
19-Oct-15,44.0625,10,13.21875,2203
19-Oct-15,44.0625,10,13.21875,253
19-Oct-15,44.0625,10,13.21875,277
19-Oct-15,44.0625,10,13.21875,294
19-Oct-15,44.0625,10,13.21875,407
19-Oct-15,44.0625,10,13.21875,431
19-Oct-15,44.0625,10,13.21875,45
19-Oct-15,44.0625,10,13.21875,554
19-Oct-15,44.0625,10,13.21875,589
19-Oct-15,44.0625,10,13.21875,787
19-Oct-15,44.0625,10,13.21875,82
19-Oct-15,44.0625,10,13.21875,86
